0.633333      4.82937
0.633333      5.56471
0.633333      5.5648
0.633333      6.24217
0.633333      6.24227
0.633333      6.90654
0.633333      6.9067
0.633333      7.14667
0.633333      7.14674
0.633333      7.27444
0.633333      7.27454
0.633333      7.96936
0.633333      7.96942
0.633333      9.90697
0.633333      9.90702
0.633333      10.908
0.633333      10.908
0.633333      11.3381
0.633333      11.3382
0.633333      11.7543
0.633333      11.7543
0.633333      12.7283
0.633333      12.7284
0.633333      14.2379
0.633333      14.238
0.64      3.71048
0.64      3.71057
0.64      4.43456
0.64      4.43462
0.64      4.82729
0.64      4.82736
0.64      5.5637
0.64      5.56378
0.64      6.24771
0.64      6.24781
0.64      6.91461
0.64      6.91468
0.64      7.16234
0.64      7.16244
0.64      7.2452
0.64      7.24524
0.64      7.97673
0.64      7.97675
0.64      9.90289
0.64      9.90294
0.64      10.9145
0.64      10.9145
0.64      11.3299
0.64      11.3299
0.64      11.7596
0.64      11.7596
0.64      12.7221
0.64      12.7221
0.64      14.2424
0.64      14.2424
0.64      3.71094
0.64      3.71102
0.64      4.43414
0.64      4.4342
0.64      4.82738
0.64      4.82745
0.64      5.56372
0.64      5.5638
0.64      6.24833
0.64      6.24843
0.64      6.91541
0.64      6.91545
0.64      7.1649
0.64      7.16501
0.64      7.24143
0.64      7.24144
0.64      7.97741
0.64      7.97743
0.64      9.9026
0.64      9.90265
0.64      10.9152
0.64      10.9153
0.64      11.329
0.64      11.329
0.64      11.7601
0.64      11.7601
0.64      12.7214
0.64      12.7215
0.64      14.2425
0.64      14.2425
0.646667      3.71094
0.646667      3.71102
0.646667      4.43426
0.646667      4.43432
0.646667      4.82752
0.646667      4.82759
0.646667      5.56378
0.646667      5.56386
0.646667      6.24833
0.646667      6.24843
0.646667      6.91539
0.646667      6.91543
0.646667      7.16486
0.646667      7.16496
0.646667      7.24158
0.646667      7.24159
0.646667      7.97735
0.646667      7.97737
0.646667      9.90267
0.646667      9.90271
0.646667      10.9153
0.646667      10.9153
0.646667      11.329
0.646667      11.329
0.646667      11.7601
0.646667      11.7601
0.646667      12.7214
0.646667      12.7215
0.646667      14.2424
0.646667      14.2424
0.653333      3.71091
0.653333      3.71099
0.653333      4.4368
0.653333      4.43686
0.653333      4.83063
0.653333      4.8307
0.653333      5.56506
0.653333      5.56514
0.653333      6.24852
0.653333      6.24862
0.653333      6.91479
0.653333      6.91483
0.653333      7.16392
0.653333      7.16402
0.653333      7.24485
0.653333      7.24487
0.653333      7.97611
0.653333      7.97614
0.653333      9.90423
0.653333      9.90427
0.653333      10.9159
0.653333      10.9159
0.653333      11.3292
0.653333      11.3293
0.653333      11.7599
0.653333      11.7599
0.653333      12.7219
0.653333      12.7219
0.653333      14.2389
0.653333      14.2389
0.66      3.71089
0.66      3.71098
0.66      4.44174
0.66      4.4418
0.66      4.83671
0.66      4.83678
0.66      5.56757
0.66      5.56765
0.66      6.24887
0.66      6.24897
0.66      6.91362
0.66      6.91367
0.66      7.16243
0.66      7.16252
0.66      7.25088
0.66      7.25092
0.66      7.97371
0.66      7.97375
0.66      9.90724
0.66      9.90729
0.66      10.9171
0.66      10.9171
0.66      11.3297
0.66      11.3297
0.66      11.7595
0.66      11.7595
0.66      12.7227
0.66      12.7228
0.66      14.2321
0.66      14.2321
0.666667      3.71096
0.666667      3.71104
0.666667      4.44903
0.666667      4.44908
0.666667      4.84573
0.666667      4.84579
0.666667      5.57131
0.666667      5.57139
0.666667      6.24939
0.666667      6.24949
0.666667      6.9119
0.666667      6.91196
0.666667      7.16085
0.666667      7.16093
0.666667      7.25917
0.666667      7.25922
0.666667      7.97022
0.666667      7.97026
0.666667      9.91164
0.666667      9.91169
0.666667      10.9189
0.666667      10.9189
0.666667      11.3303
0.666667      11.3303
0.666667      11.7588
0.666667      11.7588
0.666667      12.724
0.666667      12.7241
0.666667      14.222
0.666667      14.222
0.673333      3.7112
0.673333      3.71129
0.673333      4.45856
0.673333      4.45862
0.673333      4.85765
0.673333      4.85772
0.673333      5.57628
0.673333      5.57637
0.673333      6.25007
0.673333      6.25018
0.673333      6.90966
0.673333      6.90973
0.673333      7.1596
0.673333      7.15967
0.673333      7.26923
0.673333      7.26929
0.673333      7.96573
0.673333      7.96578
0.673333      9.91731
0.673333      9.91736
0.673333      10.9213
0.673333      10.9213
0.673333      11.3312
0.673333      11.3312
0.673333      11.758
0.673333      11.758
0.673333      12.7256
0.673333      12.7257
0.673333      14.2087
0.673333      14.2087
0.68      3.71176
0.68      3.71185
0.68      4.47026
0.68      4.47031
0.68      4.87244
0.68      4.8725
0.68      5.58249
0.68      5.58258
0.68      6.25091
0.68      6.25101
0.68      6.90693
0.68      6.90701
0.68      7.15899
0.68      7.15906
0.68      7.28064
0.68      7.2807
0.68      7.96037
0.68      7.96043
0.68      9.92412
0.68      9.92417
0.68      10.9243
0.68      10.9243
0.68      11.3322
0.68      11.3323
0.68      11.7571
0.68      11.7571
0.68      12.7276
0.68      12.7277
0.68      14.192
0.68      14.1921
0.686667      3.71277
0.686667      3.71286
0.686667      4.484
0.686667      4.48405
0.686667      4.89002
0.686667      4.89008
0.686667      5.58994
0.686667      5.59003
0.686667      6.2519
0.686667      6.252
0.686667      6.90376
0.686667      6.90385
0.686667      7.15923
0.686667      7.15929
0.686667      7.29308
0.686667      7.29314
0.686667      7.95429
0.686667      7.95435
0.686667      9.93189
0.686667      9.93194
0.686667      10.9278
0.686667      10.9279
0.686667      11.3335
0.686667      11.3336
0.686667      11.756
0.686667      11.756
0.686667      12.7299
0.686667      12.73
0.686667      14.1722
0.686667      14.1722
0.693333      3.71438
0.693333      3.71447
0.693333      4.49967
0.693333      4.49972
0.693333      4.91033
0.693333      4.91039
0.693333      5.59864
0.693333      5.59873
0.693333      6.25302
0.693333      6.25313
0.693333      6.9002
0.693333      6.90029
0.693333      7.16045
0.693333      7.1605
0.693333      7.30628
0.693333      7.30634
0.693333      7.94768
0.693333      7.94774
0.693333      9.94042
0.693333      9.94047
0.693333      10.932
0.693333      10.932
0.693333      11.335
0.693333      11.3351
0.693333      11.7548
0.693333      11.7548
0.693333      12.7325
0.693333      12.7326
0.693333      14.1491
0.693333      14.1492
0.7      3.71675
0.7      3.71684
0.7      4.51716
0.7      4.51721
0.7      4.93327
0.7      4.93333
0.7      5.6086
0.7      5.60869
0.7      6.25428
0.7      6.25439
0.7      6.89632
0.7      6.89641
0.7      7.16269
0.7      7.16274
0.7      7.31998
0.7      7.32005
0.7      7.94074
0.7      7.94081
0.7      9.9495
0.7      9.94955
0.7      10.9367
0.7      10.9367
0.7      11.3367
0.7      11.3368
0.7      11.7536
0.7      11.7536
0.7      12.7353
0.7      12.7354
0.7      14.1229
0.7      14.123
0.706667      3.72005
0.706667      3.72014
0.706667      4.53637
0.706667      4.53642
0.706667      4.95874
0.706667      4.9588
0.706667      5.61982
0.706667      5.61991
0.706667      6.25567
0.706667      6.25577
0.706667      6.89217
0.706667      6.89226
0.706667      7.16599
0.706667      7.16604
0.706667      7.33397
0.706667      7.33404
0.706667      7.93375
0.706667      7.93381
0.706667      9.95889
0.706667      9.95894
0.706667      10.9419
0.706667      10.942
0.706667      11.3386
0.706667      11.3386
0.706667      11.7525
0.706667      11.7525
0.706667      12.7383
0.706667      12.7384
0.706667      14.0936
0.706667      14.0937
0.713333      3.72443
0.713333      3.72452
0.713333      4.55721
0.713333      4.55725
0.713333      4.98662
0.713333      4.98668
0.713333      5.63232
0.713333      5.63241
0.713333      6.25719
0.713333      6.25729
0.713333      6.88784
0.713333      6.88793
0.713333      7.17033
0.713333      7.17037
0.713333      7.34802
0.713333      7.34808
0.713333      7.92696
0.713333      7.92702
0.713333      9.96832
0.713333      9.96837
0.713333      10.9477
0.713333      10.9477
0.713333      11.3407
0.713333      11.3407
0.713333      11.7514
0.713333      11.7514
0.713333      12.7415
0.713333      12.7415
0.713333      14.0613
0.713333      14.0613
0.72      3.73003
0.72      3.73012
0.72      4.57958
0.72      4.57962
0.72      5.01679
0.72      5.01684
0.72      5.6461
0.72      5.64619
0.72      6.25884
0.72      6.25894
0.72      6.88339
0.72      6.88348
0.72      7.17567
0.72      7.17571
0.72      7.36189
0.72      7.36195
0.72      7.9207
0.72      7.92075
0.72      9.97754
0.72      9.97759
0.72      10.954
0.72      10.954
0.72      11.3428
0.72      11.3428
0.72      11.7506
0.72      11.7506
0.72      12.7447
0.72      12.7447
0.72      14.0259
0.72      14.026
0.726667      3.73701
0.726667      3.7371
0.726667      4.60342
0.726667      4.60346
0.726667      5.04908
0.726667      5.04913
0.726667      5.66118
0.726667      5.66127
0.726667      6.26063
0.726667      6.26073
0.726667      6.8789
0.726667      6.87898
0.726667      7.18197
0.726667      7.18201
0.726667      7.37536
0.726667      7.37543
0.726667      7.91529
0.726667      7.91533
0.726667      9.98628
0.726667      9.98633
0.726667      10.9608
0.726667      10.9608
0.726667      11.345
0.726667      11.345
0.726667      11.75
0.726667      11.75
0.726667      12.7479
0.726667      12.748
0.726667      13.9877
0.726667      13.9877
0.733333      3.74549
0.733333      3.74558
0.733333      4.62866
0.733333      4.6287
0.733333      5.08336
0.733333      5.0834
0.733333      5.67758
0.733333      5.67767
0.733333      6.26257
0.733333      6.26267
0.733333      6.87443
0.733333      6.8745
0.733333      7.18915
0.733333      7.18919
0.733333      7.38821
0.733333      7.38827
0.733333      7.91108
0.733333      7.91112
0.733333      9.99428
0.733333      9.99432
0.733333      10.9679
0.733333      10.968
0.733333      11.3472
0.733333      11.3472
0.733333      11.7498
0.733333      11.7499
0.733333      12.7512
0.733333      12.7512
0.733333      13.9466
0.733333      13.9466
0.74      3.7556
0.74      3.75569
0.74      4.65525
0.74      4.65529
0.74      5.11944
0.74      5.11949
0.74      5.6953
0.74      5.69539
0.74      6.26469
0.74      6.2648
0.74      6.87004
0.74      6.87011
0.74      7.19714
0.74      7.19717
0.74      7.4002
0.74      7.40027
0.74      7.90844
0.74      7.90847
0.74      10.0013
0.74      10.0013
0.74      10.9755
0.74      10.9755
0.74      11.3492
0.74      11.3492
0.74      11.7503
0.74      11.7503
0.74      12.7543
0.74      12.7543
0.74      13.9027
0.74      13.9028
0.746667      3.76745
0.746667      3.76753
0.746667      4.68314
0.746667      4.68318
0.746667      5.15716
0.746667      5.1572
0.746667      5.71436
0.746667      5.71445
0.746667      6.26703
0.746667      6.26713
0.746667      6.86581
0.746667      6.86588
0.746667      7.20585
0.746667      7.20587
0.746667      7.41117
0.746667      7.41123
0.746667      7.90769
0.746667      7.90771
0.746667      10.007
0.746667      10.0071
0.746667      10.9832
0.746667      10.9833
0.746667      11.3509
0.746667      11.351
0.746667      11.7514
0.746667      11.7515
0.746667      12.7573
0.746667      12.7573
0.746667      13.8562
0.746667      13.8563
0.753333      3.78114
0.753333      3.78122
0.753333      4.7123
0.753333      4.71234
0.753333      5.19632
0.753333      5.19635
0.753333      5.73476
0.753333      5.73485
0.753333      6.26963
0.753333      6.26973
0.753333      6.86178
0.753333      6.86185
0.753333      7.21516
0.753333      7.21517
0.753333      7.42097
0.753333      7.42103
0.753333      7.90914
0.753333      7.90916
0.753333      10.0114
0.753333      10.0114
0.753333      10.9911
0.753333      10.9912
0.753333      11.3522
0.753333      11.3523
0.753333      11.7535
0.753333      11.7536
0.753333      12.7601
0.753333      12.7601
0.753333      13.8072
0.753333      13.8072
0.76      3.79676
0.76      3.79684
0.76      4.74269
0.76      4.74272
0.76      5.23672
0.76      5.23675
0.76      5.75651
0.76      5.7566
0.76      6.27256
0.76      6.27265
0.76      6.85801
0.76      6.85808
0.76      7.22495
0.76      7.22496
0.76      7.42954
0.76      7.4296
0.76      7.91304
0.76      7.91306
0.76      10.0141
0.76      10.0141
0.76      10.999
0.76      10.9991
0.76      11.3529
0.76      11.3529
0.76      11.7568
0.76      11.7568
0.76      12.7626
0.76      12.7626
0.76      13.7557
0.76      13.7557
0.766667      3.81439
0.766667      3.81446
0.766667      4.77427
0.766667      4.77431
0.766667      5.27814
0.766667      5.27817
0.766667      5.7796
0.766667      5.77969
0.766667      6.27589
0.766667      6.27598
0.766667      6.85455
0.766667      6.85463
0.766667      7.23507
0.766667      7.23509
0.766667      7.43692
0.766667      7.43698
0.766667      7.91956
0.766667      7.91959
0.766667      10.015
0.766667      10.015
0.766667      11.0068
0.766667      11.0068
0.766667      11.3527
0.766667      11.3528
0.766667      11.7614
0.766667      11.7614
0.766667      12.7648
0.766667      12.7648
0.766667      13.7019
0.766667      13.7019
0.773333      3.8341
0.773333      3.83418
0.773333      4.80703
0.773333      4.80706
0.773333      5.32038
0.773333      5.32041
0.773333      5.80399
0.773333      5.80409
0.773333      6.27975
0.773333      6.27984
0.773333      6.85145
0.773333      6.85153
0.773333      7.24537
0.773333      7.24539
0.773333      7.44325
0.773333      7.44331
0.773333      7.92879
0.773333      7.92882
0.773333      10.0139
0.773333      10.014
0.773333      11.0142
0.773333      11.0142
0.773333      11.3515
0.773333      11.3515
0.773333      11.7676
0.773333      11.7676
0.773333      12.7665
0.773333      12.7665
0.773333      13.646
0.773333      13.646
0.78      3.85596
0.78      3.85604
0.78      4.84092
0.78      4.84096
0.78      5.36319
0.78      5.36322
0.78      5.82965
0.78      5.82974
0.78      6.28427
0.78      6.28437
0.78      6.84875
0.78      6.84883
0.78      7.25565
0.78      7.25568
0.78      7.44879
0.78      7.44885
0.78      7.94071
0.78      7.94074
0.78      10.0109
0.78      10.011
0.78      11.0211
0.78      11.0211
0.78      11.349
0.78      11.349
0.78      11.7755
0.78      11.7755
0.78      12.7677
0.78      12.7678
0.78      13.5881
0.78      13.5881
0.786667      3.88002
0.786667      3.88009
0.786667      4.87593
0.786667      4.87596
0.786667      5.40634
0.786667      5.40637
0.786667      5.85647
0.786667      5.85657
0.786667      6.28964
0.786667      6.28975
0.786667      6.84649
0.786667      6.84657
0.786667      7.26571
0.786667      7.26575
0.786667      7.45389
0.786667      7.45396
0.786667      7.95523
0.786667      7.95527
0.786667      10.0058
0.786667      10.0059
0.786667      11.0272
0.786667      11.0273
0.786667      11.3449
0.786667      11.345
0.786667      11.7853
0.786667      11.7853
0.786667      12.7684
0.786667      12.7684
0.786667      13.5284
0.786667      13.5284
0.793333      3.90632
0.793333      3.90639
0.793333      4.91202
0.793333      4.91206
0.793333      5.44958
0.793333      5.44962
0.793333      5.8843
0.793333      5.88441
0.793333      6.2961
0.793333      6.29623
0.793333      6.84472
0.793333      6.8448
0.793333      7.27533
0.793333      7.27536
0.793333      7.45899
0.793333      7.45905
0.793333      7.97221
0.793333      7.97224
0.793333      9.99862
0.793333      9.99867
0.793333      11.0324
0.793333      11.0325
0.793333      11.3392
0.793333      11.3393
0.793333      11.7971
0.793333      11.7971
0.793333      12.7683
0.793333      12.7683
0.793333      13.4671
0.793333      13.4671
0.8      3.93489
0.8      3.93497
0.8      4.94917
0.8      4.9492
0.8      5.49268
0.8      5.49272
0.8      5.91294
0.8      5.91306
0.8      6.30395
0.8      6.3041
0.8      6.84348
0.8      6.84356
0.8      7.28428
0.8      7.28432
0.8      7.46453
0.8      7.4646
0.8      7.99144
0.8      7.99148
0.8      9.98929
0.8      9.98935
0.8      11.0365
0.8      11.0366
0.8      11.3317
0.8      11.3317
0.8      11.811
0.8      11.811
0.8      12.7673
0.8      12.7674
0.8      13.4045
0.8      13.4045
0.806667      3.96578
0.806667      3.96585
0.806667      4.98735
0.806667      4.98738
0.806667      5.53539
0.806667      5.53543
0.806667      5.94208
0.806667      5.9422
0.806667      6.31356
0.806667      6.31374
0.806667      6.84281
0.806667      6.84289
0.806667      7.29241
0.806667      7.29245
0.806667      7.47095
0.806667      7.47102
0.806667      8.01272
0.806667      8.01276
0.806667      9.97787
0.806667      9.97792
0.806667      11.0393
0.806667      11.0394
0.806667      11.3222
0.806667      11.3223
0.806667      11.8267
0.806667      11.8267
0.806667      12.7654
0.806667      12.7654
0.806667      13.3408
0.806667      13.3408
0.813333      3.99898
0.813333      3.99906
0.813333      5.02652
0.813333      5.02656
0.813333      5.57747
0.813333      5.57752
0.813333      5.97131
0.813333      5.97145
0.813333      6.32538
0.813333      6.32558
0.813333      6.84278
0.813333      6.84286
0.813333      7.2996
0.813333      7.29964
0.813333      7.47861
0.813333      7.47867
0.813333      8.03584
0.813333      8.03588
0.813333      9.96436
0.813333      9.96441
0.813333      11.0406
0.813333      11.0407
0.813333      11.3108
0.813333      11.3109
0.813333      11.8443
0.813333      11.8443
0.813333      12.7622
0.813333      12.7623
0.813333      13.2764
0.813333      13.2765
0.82      4.03453
0.82      4.0346
0.82      5.06667
0.82      5.0667
0.82      5.6187
0.82      5.61875
0.82      6.00017
0.82      6.00031
0.82      6.3399
0.82      6.34012
0.82      6.84344
0.82      6.84352
0.82      7.30587
0.82      7.3059
0.82      7.48774
0.82      7.48779
0.82      8.06058
0.82      8.06062
0.82      9.94881
0.82      9.94886
0.82      11.0403
0.82      11.0404
0.82      11.2975
0.82      11.2975
0.82      11.8633
0.82      11.8634
0.82      12.7575
0.82      12.7576
0.82      13.2119
0.82      13.2119
0.826667      4.07241
0.826667      4.07248
0.826667      5.10775
0.826667      5.10778
0.826667      5.65885
0.826667      5.65891
0.826667      6.02813
0.826667      6.02828
0.826667      6.35762
0.826667      6.35786
0.826667      6.84487
0.826667      6.84495
0.826667      7.31135
0.826667      7.31138
0.826667      7.49843
0.826667      7.49848
0.826667      8.08675
0.826667      8.08679
0.826667      9.93127
0.826667      9.93132
0.826667      11.0382
0.826667      11.0382
0.826667      11.2822
0.826667      11.2822
0.826667      11.8837
0.826667      11.8837
0.826667      12.7509
0.826667      12.751
0.826667      13.1477
0.826667      13.1478
0.833333      4.11264
0.833333      4.11271
0.833333      5.14973
0.833333      5.14976
0.833333      5.69771
0.833333      5.69776
0.833333      6.05474
0.833333      6.05489
0.833333      6.37893
0.833333      6.37917
0.833333      6.84719
0.833333      6.84727
0.833333      7.31629
0.833333      7.31632
0.833333      7.51068
0.833333      7.51071
0.833333      8.11418
0.833333      8.11422
0.833333      9.9118
0.833333      9.91185
0.833333      11.034
0.833333      11.0341
0.833333      11.265
0.833333      11.2651
0.833333      11.9048
0.833333      11.9048
0.833333      12.7418
0.833333      12.7418
0.833333      13.0848
0.833333      13.0848
0.84      4.1552
0.84      4.15527
0.84      5.19257
0.84      5.19261
0.84      5.73503
0.84      5.73509
0.84      6.0797
0.84      6.07985
0.84      6.40403
0.84      6.40426
0.84      6.85051
0.84      6.85059
0.84      7.32103
0.84      7.32105
0.84      7.52434
0.84      7.52437
0.84      8.14269
0.84      8.14274
0.84      9.89047
0.84      9.89052
0.84      11.0277
0.84      11.0278
0.84      11.2462
0.84      11.2462
0.84      11.9264
0.84      11.9264
0.84      12.7292
0.84      12.7293
0.84      13.0243
0.84      13.0244
0.846667      4.20008
0.846667      4.20014
0.846667      5.23624
0.846667      5.23627
0.846667      5.77058
0.846667      5.77063
0.846667      6.10301
0.846667      6.10314
0.846667      6.43275
0.846667      6.43296
0.846667      6.855
0.846667      6.85508
0.846667      7.32594
0.846667      7.32596
0.846667      7.53926
0.846667      7.53927
0.846667      8.17215
0.846667      8.1722
0.846667      9.86733
0.846667      9.86738
0.846667      11.0191
0.846667      11.0191
0.846667      11.2258
0.846667      11.2259
0.846667      11.9478
0.846667      11.9478
0.846667      12.7119
0.846667      12.7119
0.846667      12.968
0.846667      12.968
0.853333      4.24725
0.853333      4.24732
0.853333      5.28069
0.853333      5.28072
0.853333      5.80405
0.853333      5.8041
0.853333      6.12496
0.853333      6.12508
0.853333      6.46461
0.853333      6.46478
0.853333      6.86089
0.853333      6.86096
0.853333      7.33146
0.853333      7.33148
0.853333      7.55522
0.853333      7.55523
0.853333      8.20242
0.853333      8.20247
0.853333      9.84247
0.853333      9.84252
0.853333      11.0079
0.853333      11.0079
0.853333      11.2041
0.853333      11.2042
0.853333      11.9685
0.853333      11.9685
0.853333      12.6881
0.853333      12.6882
0.853333      12.9179
0.853333      12.9179
0.86      4.2967
0.86      4.29676
0.86      5.32587
0.86      5.3259
0.86      5.83514
0.86      5.83518
0.86      6.14614
0.86      6.14625
0.86      6.49873
0.86      6.49886
0.86      6.86845
0.86      6.86851
0.86      7.33803
0.86      7.33804
0.86      7.57202
0.86      7.57203
0.86      8.23337
0.86      8.23342
0.86      9.81595
0.86      9.816
0.86      10.9939
0.86      10.9939
0.86      11.1814
0.86      11.1814
0.86      11.9878
0.86      11.9878
0.86      12.6566
0.86      12.6567
0.86      12.8759
0.86      12.8759
0.866667      4.34838
0.866667      4.34844
0.866667      5.37172
0.866667      5.37175
0.866667      5.8635
0.866667      5.86354
0.866667      6.16731
0.866667      6.1674
0.866667      6.53399
0.866667      6.53407
0.866667      6.87801
0.866667      6.87805
0.866667      7.34611
0.866667      7.34611
0.866667      7.58947
0.866667      7.58948
0.866667      8.26488
0.866667      8.26493
0.866667      9.78786
0.866667      9.7879
0.866667      10.9767
0.866667      10.9767
0.866667      11.1579
0.866667      11.1579
0.866667      12.0047
0.866667      12.0047
0.866667      12.6177
0.866667      12.6177
0.866667      12.8424
0.866667      12.8424
0.873333      4.40226
0.873333      4.40233
0.873333      5.41818
0.873333      5.41821
0.873333      5.88883
0.873333      5.88887
0.873333      6.18925
0.873333      6.18933
0.873333      6.56911
0.873333      6.56914
0.873333      6.88992
0.873333      6.88996
0.873333      7.35621
0.873333      7.35621
0.873333      7.60739
0.873333      7.6074
0.873333      8.29682
0.873333      8.29687
0.873333      9.75826
0.873333      9.75831
0.873333      10.9561
0.873333      10.9561
0.873333      11.134
0.873333      11.134
0.873333      12.0182
0.873333      12.0182
0.873333      12.5736
0.873333      12.5737
0.873333      12.8161
0.873333      12.8161
0.88      4.45831
0.88      4.45837
0.88      5.46517
0.88      5.4652
0.88      5.9109
0.88      5.91094
0.88      6.21267
0.88      6.21274
0.88      6.60276
0.88      6.60278
0.88      6.9045
0.88      6.90454
0.88      7.36888
0.88      7.36889
0.88      7.6256
0.88      7.62561
0.88      8.32909
0.88      8.32914
0.88      9.72727
0.88      9.72731
0.88      10.9318
0.88      10.9318
0.88      11.11
0.88      11.1101
0.88      12.0269
0.88      12.0269
0.88      12.5279
0.88      12.5279
0.88      12.7947
0.88      12.7947
0.886667      4.51647
0.886667      4.51653
0.886667      5.51257
0.886667      5.51261
0.886667      5.92966
0.886667      5.92971
0.886667      6.2381
0.886667      6.23817
0.886667      6.63375
0.886667      6.63382
0.886667      6.9219
0.886667      6.92195
0.886667      7.38472
0.886667      7.38474
0.886667      7.64394
0.886667      7.64396
0.886667      8.36155
0.886667      8.36161
0.886667      9.69495
0.886667      9.695
0.886667      10.9035
0.886667      10.9035
0.886667      11.0863
0.886667      11.0863
0.886667      12.0294
0.886667      12.0294
0.886667      12.4838
0.886667      12.4838
0.886667      12.7764
0.886667      12.7764
0.893333      4.57669
0.893333      4.57675
0.893333      5.56026
0.893333      5.56029
0.893333      5.94528
0.893333      5.94534
0.893333      6.26582
0.893333      6.26589
0.893333      6.66129
0.893333      6.66139
0.893333      6.94194
0.893333      6.942
0.893333      7.40437
0.893333      7.40439
0.893333      7.66226
0.893333      7.66227
0.893333      8.39408
0.893333      8.39414
0.893333      9.66144
0.893333      9.66148
0.893333      10.8711
0.893333      10.8711
0.893333      11.0629
0.893333      11.0629
0.893333      12.0238
0.893333      12.0239
0.893333      12.4443
0.893333      12.4443
0.893333      12.7597
0.893333      12.7597
0.9      4.63892
0.9      4.63898
0.9      5.60802
0.9      5.60805
0.9      5.95815
0.9      5.95822
0.9      6.29589
0.9      6.29597
0.9      6.68499
0.9      6.68511
0.9      6.964
0.9      6.96408
0.9      7.42843
0.9      7.42846
0.9      7.68039
0.9      7.68041
0.9      8.42654
0.9      8.42659
0.9      9.62684
0.9      9.62687
0.9      10.8347
0.9      10.8347
0.9      11.04
0.9      11.04
0.9      12.009
0.9      12.009
0.9      12.4116
0.9      12.4116
0.9      12.7439
0.9      12.7439
0.906667      4.70309
0.906667      4.70315
0.906667      5.65556
0.906667      5.6556
0.906667      5.96889
0.906667      5.96897
0.906667      6.3282
0.906667      6.32827
0.906667      6.70498
0.906667      6.70511
0.906667      6.98712
0.906667      6.98721
0.906667      7.45742
0.906667      7.45745
0.906667      7.69819
0.906667      7.69821
0.906667      8.45876
0.906667      8.45881
0.906667      9.59129
0.906667      9.59133
0.906667      10.7943
0.906667      10.7943
0.906667      11.0176
0.906667      11.0176
0.906667      11.9846
0.906667      11.9846
0.906667      12.3864
0.906667      12.3864
0.906667      12.7283
0.906667      12.7284
0.913333      4.76914
0.913333      4.7692
0.913333      5.70242
0.913333      5.70246
0.913333      5.97832
0.913333      5.97841
0.913333      6.36252
0.913333      6.3626
0.913333      6.72171
0.913333      6.72184
0.913333      7.0102
0.913333      7.01029
0.913333      7.49167
0.913333      7.49171
0.913333      7.71551
0.913333      7.71554
0.913333      8.49055
0.913333      8.49061
0.913333      9.55498
0.913333      9.55501
0.913333      10.7501
0.913333      10.7502
0.913333      10.9957
0.913333      10.9957
0.913333      11.9514
0.913333      11.9515
0.913333      12.368
0.913333      12.368
0.913333      12.7127
0.913333      12.7128
0.92      4.837
0.92      4.83705
0.92      5.74782
0.92      5.74786
0.92      5.9876
0.92      5.9877
0.92      6.39861
0.92      6.3987
0.92      6.7358
0.92      6.73593
0.92      7.03225
0.92      7.03235
0.92      7.53121
0.92      7.53126
0.92      7.73222
0.92      7.73224
0.92      8.52171
0.92      8.52177
0.92      9.51809
0.92      9.51812
0.92      10.7025
0.92      10.7025
0.92      10.9742
0.92      10.9742
0.92      11.9115
0.92      11.9116
0.92      12.3548
0.92      12.3548
0.92      12.6969
0.92      12.6969
0.926667      4.90659
0.926667      4.90665
0.926667      5.79049
0.926667      5.79054
0.926667      5.99833
0.926667      5.99843
0.926667      6.4362
0.926667      6.43629
0.926667      6.74787
0.926667      6.74799
0.926667      7.05263
0.926667      7.05274
0.926667      7.57577
0.926667      7.57582
0.926667      7.74817
0.926667      7.7482
0.926667      8.55196
0.926667      8.55203
0.926667      9.48088
0.926667      9.48091
0.926667      10.6515
0.926667      10.6516
0.926667      10.9531
0.926667      10.9531
0.926667      11.867
0.926667      11.867
0.926667      12.3448
0.926667      12.3449
0.926667      12.6805
0.926667      12.6805
0.933333      4.97784
0.933333      4.97789
0.933333      5.82842
0.933333      5.82846
0.933333      6.01283
0.933333      6.01291
0.933333      6.47504
0.933333      6.47513
0.933333      6.75849
0.933333      6.75861
0.933333      7.07103
0.933333      7.07114
0.933333      7.62474
0.933333      7.6248
0.933333      7.76329
0.933333      7.76331
0.933333      8.58099
0.933333      8.58107
0.933333      9.44367
0.933333      9.4437
0.933333      10.5976
0.933333      10.5976
0.933333      10.9325
0.933333      10.9326
0.933333      11.8196
0.933333      11.8196
0.933333      12.3363
0.933333      12.3364
0.933333      12.6634
0.933333      12.6634
0.94      5.05065
0.94      5.05071
0.94      5.85905
0.94      5.85911
0.94      6.03386
0.94      6.03393
0.94      6.51487
0.94      6.51496
0.94      6.76816
0.94      6.76826
0.94      7.08741
0.94      7.08752
0.94      7.67721
0.94      7.67727
0.94      7.77762
0.94      7.77764
0.94      8.60841
0.94      8.60849
0.94      9.40684
0.94      9.40688
0.94      10.541
0.94      10.541
0.94      10.9125
0.94      10.9125
0.94      11.7709
0.94      11.7709
0.94      12.3282
0.94      12.3282
0.94      12.6453
0.94      12.6454
0.946667      5.12493
0.946667      5.12499
0.946667      5.88068
0.946667      5.88075
0.946667      6.06333
0.946667      6.06338
0.946667      6.55542
0.946667      6.55549
0.946667      6.77732
0.946667      6.77741
0.946667      7.10193
0.946667      7.10204
0.946667      7.7315
0.946667      7.73157
0.946667      7.79184
0.946667      7.79186
0.946667      8.63372
0.946667      8.6338
0.946667      9.37091
0.946667      9.37095
0.946667      10.482
0.946667      10.482
0.946667      10.893
