48      59      2.14991
48      60      2.16573
48      61      2.17255
48      62      2.20303
48      63      2.21349
48      64      2.24922
48      65      2.26778
48      66      2.30018
48      67      2.32752
48      68      2.35539
48      69      2.38413
48      70      2.40841
48      71      2.42929
48      72      2.44891
48      73      2.45973
48      74      2.47028
48      75      2.47662
48      76      2.47272
48      77      2.47702
48      78      2.45967
48      79      2.45587
48      80      2.43117
48      81      2.41391
48      82      2.38767
48      83      2.35899
48      84      2.33333
48      85      2.30173
48      86      2.27371
48      87      2.24775
48      88      2.21806
48      89      2.1994
48      90      2.17693
48      91      2.16241
48      92      2.15431
48      93      2.14205
48      94      2.14491
48      95      2.13879
48      96      2.14287
48      97      2.14299
48      98      2.14312
48      99      2.14306
48      100      2.14105
49      1      2.28525
49      2      2.26155
49      3      2.23141
49      4      2.211
49      5      2.19421
49      6      2.17627
49      7      2.1759
49      8      2.16538
49      9      2.17663
49      10      2.18034
49      11      2.19524
49      12      2.19791
49      13      2.18538
49      14      2.17758
49      15      2.16687
49      16      2.17429
49      17      2.1738
49      18      2.1919
49      19      2.2066
49      20      2.22682
49      21      2.25665
49      22      2.27614
49      23      2.31373
49      24      2.33646
49      25      2.37269
49      26      2.40048
49      27      2.4314
49      28      2.45742
49      29      2.48294
49      30      2.49709
49      31      2.5176
49      32      2.51716
49      33      2.52875
49      34      2.52003
49      35      2.5148
49      36      2.50163
49      37      2.47818
49      38      2.45917
49      39      2.426
49      40      2.40028
49      41      2.3678
49      42      2.3363
49      43      2.30756
49      44      2.27677
49      45      2.24825
49      46      2.22759
49      47      2.19937
49      48      2.19185
49      49      2.17153
49      50      2.17343
49      51      2.16907
49      52      2.17649
49      53      2.18782
49      54      2.19647
49      55      2.19414
49      56      2.18059
49      57      2.17407
49      58      2.16898
49      59      2.17196
49      60      2.1836
49      61      2.19114
49      62      2.21973
49      63      2.23109
49      64      2.26807
49      65      2.28684
49      66      2.32246
49      67      2.35029
49      68      2.38204
49      69      2.41233
49      70      2.44157
49      71      2.46467
49      72      2.49045
49      73      2.50246
49      74      2.5192
49      75      2.52381
49      76      2.5235
49      77      2.5237
49      78      2.50563
49      79      2.49723
49      80      2.46891
49      81      2.4483
49      82      2.4178
49      83      2.38746
49      84      2.35794
49      85      2.32585
49      86      2.2946
49      87      2.26951
49      88      2.2365
49      89      2.22028
49      90      2.19432
49      91      2.18385
49      92      2.17409
49      93      2.16783
49      94      2.17481
49      95      2.17657
49      96      2.19271
49      97      2.19752
49      98      2.18948
49      99      2.17907
49      100      2.16947
50      1      2.29451
50      2      2.27224
50      3      2.23882
50      4      2.22045
50      5      2.20003
50      6      2.18463
50      7      2.18105
50      8      2.17328
50      9      2.18325
50      10      2.19078
50      11      2.21112
50      12      2.21921
50      13      2.19654
50      14      2.18553
50      15      2.17397
50      16      2.18063
50      17      2.17904
50      18      2.19925
50      19      2.21088
50      20      2.23553
50      21      2.26175
50      22      2.28617
50      23      2.32142
50      24      2.34826
50      25      2.38318
50      26      2.41505
50      27      2.44542
50      28      2.47632
50      29      2.50243
50      30      2.5219
50      31      2.54342
50      32      2.54543
50      33      2.55788
50      34      2.5466
50      35      2.54179
50      36      2.52349
50      37      2.49995
50      38      2.4765
50      39      2.44274
50      40      2.41429
50      41      2.38071
50      42      2.34752
50      43      2.31821
50      44      2.28609
50      45      2.25759
50      46      2.23576
50      47      2.20767
50      48      2.19915
50      49      2.17782
50      50      2.18045
50      51      2.17479
50      52      2.18619
50      53      2.19742
50      54      2.22044
50      55      2.20832
50      56      2.19081
50      57      2.18164
50      58      2.17486
50      59      2.1794
50      60      2.18778
50      61      2.19884
50      62      2.22478
50      63      2.23898
50      64      2.27543
50      65      2.29577
50      66      2.33229
50      67      2.36069
50      68      2.39446
50      69      2.42591
50      70      2.45819
50      71      2.48307
50      72      2.51309
50      73      2.52597
50      74      2.54765
50      75      2.55025
50      76      2.55367
50      77      2.54935
50      78      2.53155
50      79      2.51919
50      80      2.48846
50      81      2.46606
50      82      2.4323
50      83      2.40182
50      84      2.36908
50      85      2.33762
50      86      2.30416
50      87      2.27991
50      88      2.24481
50      89      2.22991
50      90      2.2005
50      91      2.19226
50      92      2.17871
50      93      2.17642
50      94      2.1801
50      95      2.18779
50      96      2.20397
50      97      2.2251
50      98      2.2009
50      99      2.18803
50      100      2.17721
51      1      2.29441
51      2      2.27429
51      3      2.23829
51      4      2.22337
51      5      2.19887
51      6      2.18671
51      7      2.1797
51      8      2.17446
51      9      2.18207
51      10      2.19131
51      11      2.20943
51      12      2.2196
51      13      2.1967
51      14      2.18592
51      15      2.1743
51      16      2.18074
51      17      2.1782
51      18      2.1995
51      19      2.20889
51      20      2.23608
51      21      2.25924
51      22      2.28678
51      23      2.31971
51      24      2.34874
51      25      2.38193
51      26      2.41565
51      27      2.44409
51      28      2.47737
51      29      2.50137
51      30      2.52367
51      31      2.54276
51      32      2.5464
51      33      2.558
51      34      2.54539
51      35      2.54259
51      36      2.52168
51      37      2.50105
51      38      2.47548
51      39      2.44403
51      40      2.41377
51      41      2.38194
51      42      2.34705
51      43      2.31993
51      44      2.28551
51      45      2.25996
51      46      2.23535
51      47      2.20952
51      48      2.19912
51      49      2.17842
51      50      2.18052
51      51      2.17428
51      52      2.18594
51      53      2.19719
51      54      2.2203
51      55      2.21001
51      56      2.19018
51      57      2.18288
51      58      2.17356
51      59      2.18082
51      60      2.18564
51      61      2.19997
51      62      2.22196
51      63      2.23937
51      64      2.27355
51      65      2.29577
51      66      2.33129
51      67      2.36094
51      68      2.39351
51      69      2.4261
51      70      2.45751
51      71      2.48365
51      72      2.51325
51      73      2.52626
51      74      2.5488
51      75      2.54903
51      76      2.5552
51      77      2.54746
51      78      2.53244
51      79      2.51806
51      80      2.48884
51      81      2.46583
51      82      2.43273
51      83      2.40206
51      84      2.3697
51      85      2.33787
51      86      2.30478
51      87      2.28057
51      88      2.24557
51      89      2.23154
51      90      2.20026
51      91      2.19419
51      92      2.17738
51      93      2.17764
51      94      2.17876
51      95      2.18873
51      96      2.2028
51      97      2.22467
51      98      2.20171
51      99      2.18731
51      100      2.17843
52      1      2.2853
52      2      2.26722
52      3      2.23022
52      4      2.21856
52      5      2.19108
52      6      2.18251
52      7      2.17232
52      8      2.16849
52      9      2.17451
52      10      2.18094
52      11      2.19468
52      12      2.19642
52      13      2.18709
52      14      2.17658
52      15      2.16839
52      16      2.17393
52      17      2.17162
52      18      2.19239
52      19      2.2004
52      20      2.22807
52      21      2.24975
52      22      2.27755
52      23      2.30888
52      24      2.33755
52      25      2.36882
52      26      2.40164
52      27      2.42715
52      28      2.46009
52      29      2.47946
52      30      2.50172
52      31      2.51578
52      32      2.51957
52      33      2.52907
52      34      2.51688
52      35      2.51711
52      36      2.49682
52      37      2.48186
52      38      2.45656
52      39      2.43019
52      40      2.39914
52      41      2.37159
52      42      2.33521
52      43      2.31242
52      44      2.27545
52      45      2.25497
52      46      2.22671
52      47      2.20504
52      48      2.19195
52      49      2.17298
52      50      2.17433
52      51      2.16704
52      52      2.17787
52      53      2.186
52      54      2.19802
52      55      2.19495
52      56      2.17959
52      57      2.17652
52      58      2.16545
52      59      2.17584
52      60      2.17723
52      61      2.1942
52      62      2.21239
52      63      2.23191
52      64      2.26282
52      65      2.28641
52      66      2.31944
52      67      2.34989
52      68      2.37915
52      69      2.41255
52      70      2.4396
52      71      2.4657
52      72      2.49102
52      73      2.50219
52      74      2.52256
52      75      2.51953
52      76      2.52837
52      77      2.518
52      78      2.5092
52      79      2.49393
52      80      2.47087
52      81      2.44768
52      82      2.41943
52      83      2.38821
52      84      2.35994
52      85      2.32672
52      86      2.29753
52      87      2.27153
52      88      2.23902
52      89      2.22478
52      90      2.19373
52      91      2.18918
52      92      2.17018
52      93      2.17219
52      94      2.17103
52      95      2.17939
52      96      2.19094
52      97      2.19701
52      98      2.19142
52      99      2.17616
52      100      2.17329
53      1      2.2661
53      2      2.24866
53      3      2.21238
53      4      2.20208
53      5      2.17228
53      6      2.16468
53      7      2.15013
53      8      2.14409
53      9      2.14335
53      10      2.14108
53      11      2.14358
53      12      2.1421
53      13      2.14351
53      14      2.14031
53      15      2.14298
53      16      2.14885
53      17      2.15262
53      18      2.1718
53      19      2.18186
53      20      2.20832
53      21      2.22961
53      22      2.25672
53      23      2.28633
53      24      2.31385
53      25      2.34232
53      26      2.37318
53      27      2.39441
53      28      2.42521
53      29      2.439
53      30      2.45987
53      31      2.46835
53      32      2.47236
53      33      2.47895
53      34      2.46864
53      35      2.47078
53      36      2.45334
53      37      2.4437
53      38      2.42114
53      39      2.40021
53      40      2.37085
53      41      2.34747
53      42      2.31177
53      43      2.29271
53      44      2.25487
53      45      2.23867
53      46      2.20747
53      47      2.18953
53      48      2.17251
53      49      2.15436
53      50      2.15132
53      51      2.14032
53      52      2.1438
53      53      2.14223
53      54      2.14403
53      55      2.14266
53      56      2.14066
53      57      2.14334
53      58      2.14025
53      59      2.15377
53      60      2.15656
53      61      2.17596
53      62      2.192
53      63      2.21354
53      64      2.24124
53      65      2.26606
53      66      2.2956
53      67      2.32599
53      68      2.35101
53      69      2.3834
53      70      2.4054
53      71      2.42964
53      72      2.44983
53      73      2.45823
53      74      2.47541
53      75      2.46977
53      76      2.48013
53      77      2.46852
53      78      2.46578
53      79      2.45104
53      80      2.43521
53      81      2.41322
53      82      2.39105
53      83      2.36042
53      84      2.33712
53      85      2.30336
53      86      2.27891
53      87      2.25121
53      88      2.22269
53      89      2.20659
53      90      2.17668
53      91      2.17069
53      92      2.1493
53      93      2.14865
53      94      2.14185
53      95      2.14238
53      96      2.14324
53      97      2.14241
53      98      2.14314
53      99      2.13871
53      100      2.14503
54      1      2.23444
54      2      2.21543
54      3      2.18035
54      4      2.16796
54      5      2.13486
54      6      2.12367
54      7      2.10174
54      8      2.08943
54      9      2.07861
54      10      2.0691
54      11      2.06475
54      12      2.06305
54      13      2.0671
54      14      2.0719
54      15      2.08442
54      16      2.09561
54      17      2.11011
54      18      2.12983
54      19      2.14678
54      20      2.17192
54      21      2.19603
54      22      2.2216
54      23      2.25106
54      24      2.27652
54      25      2.30271
54      26      2.3307
54      27      2.34777
54      28      2.37567
54      29      2.3842
54      30      2.40361
54      31      2.40696
54      32      2.41202
54      33      2.4151
54      34      2.40781
54      35      2.41008
54      36      2.39659
54      37      2.3905
54      38      2.37213
54      39      2.35533
54      40      2.32958
54      41      2.30923
54      42      2.27594
54      43      2.25929
54      44      2.22144
54      45      2.20769
54      46      2.17296
54      47      2.15618
54      48      2.13261
54      49      2.11208
54      50      2.10003
54      51      2.08245
54      52      2.07603
54      53      2.06717
54      54      2.06471
54      55      2.06369
54      56      2.06874
54      57      2.07603
54      58      2.08585
54      59      2.10284
54      60      2.11494
54      61      2.13686
54      62      2.15592
54      63      2.17931
54      64      2.20615
54      65      2.23202
54      66      2.25878
54      67      2.28874
54      68      2.3095
54      69      2.34024
54      70      2.35694
54      71      2.3791
54      72      2.39397
54      73      2.40057
54      74      2.41404
54      75      2.40738
54      76      2.41793
54      77      2.40617
54      78      2.40798
54      79      2.39432
54      80      2.38488
54      81      2.36478
54      82      2.34849
54      83      2.31919
54      84      2.30104
54      85      2.26685
54      86      2.2474
54      87      2.21691
54      88      2.19219
54      89      2.17157
54      90      2.14174
54      91      2.12988
54      92      2.10373
54      93      2.09541
54      94      2.07998
54      95      2.07248
54      96      2.06583
54      97      2.06346
54      98      2.0647
54      99      2.06947
54      100      2.0815
55      1      2.18731
55      2      2.16376
55      3      2.12903
55      4      2.11022
55      5      2.07241
55      6      2.05377
55      7      2.02343
55      8      2.00468
55      9      1.9855
55      10      1.97234
55      11      1.96367
55      12      1.96272
55      13      1.96664
55      14      1.97762
55      15      1.99466
55      16      2.01361
55      17      2.03759
55      18      2.06174
55      19      2.08842
55      20      2.11444
55      21      2.1447
55      22      2.16945
55      23      2.201
55      24      2.22453
55      25      2.24986
55      26      2.27481
55      27      2.28903
55      28      2.31389
55      29      2.31856
55      30      2.33681
55      31      2.33602
55      32      2.34288
55      33      2.34218
55      34      2.33866
55      35      2.33942
55      36      2.33027
55      37      2.32556
55      38      2.31178
55      39      2.29713
55      40      2.27586
55      41      2.25656
55      42      2.2266
55      43      2.20986
55      44      2.17219
55      45      2.15745
55      46      2.11805
55      47      2.09854
55      48      2.06605
55      49      2.04079
55      50      2.01818
55      51      1.99517
55      52      1.98097
55      53      1.9685
55      54      1.96349
55      55      1.9632
55      56      1.97107
55      57      1.98181
55      58      2.00107
55      59      2.02155
55      60      2.04609
55      61      2.071
55      62      2.09867
55      63      2.12429
55      64      2.15421
55      65      2.18139
55      66      2.20756
55      67      2.23716
55      68      2.25493
55      69      2.28401
55      70      2.29625
55      71      2.31693
55      72      2.32702
55      73      2.33337
55      74      2.34286
55      75      2.33692
55      76      2.3463
55      77      2.33542
55      78      2.33986
55      79      2.32755
55      80      2.32261
55      81      2.30459
55      82      2.29266
55      83      2.26503
55      84      2.25079
55      85      2.21601
55      86      2.20011
55      87      2.16538
55      88      2.14248
55      89      2.11422
55      90      2.08238
55      91      2.06083
55      92      2.02888
55      93      2.01164
55      94      1.98916
55      95      1.9766
55      96      1.96567
55      97      1.96303
55      98      1.96379
55      99      1.97435
55      100      1.98835
56      1      2.12215
56      2      2.09111
56      3      2.05542
56      4      2.02703
56      5      1.98442
56      6      1.95721
56      7      1.92
56      8      1.8962
56      9      1.87105
56      10      1.85603
56      11      1.84425
56      12      1.84431
56      13      1.84732
56      14      1.86326
56      15      1.88164
56      16      1.90836
56      17      1.93782
56      18      1.96907
56      19      2.00442
56      20      2.03452
56      21      2.07254
56      22      2.09865
56      23      2.13435
56      24      2.15732
56      25      2.18364
56      26      2.20634
56      27      2.21968
56      28      2.24188
56      29      2.2447
56      30      2.262
56      31      2.25849
56      32      2.26743
56      33      2.26314
56      34      2.26364
56      35      2.26172
56      36      2.25671
56      37      2.25143
56      38      2.24177
56      39      2.22711
56      40      2.21012
56      41      2.18942
56      42      2.16271
56      43      2.14262
56      44      2.10472
56      45      2.085
56      46      2.04022
56      47      2.01498
56      48      1.97343
56      49      1.94338
56      50      1.91156
56      51      1.88525
56      52      1.86505
56      53      1.85105
56      54      1.84376
56      55      1.84482
56      56      1.85335
56      57      1.86757
56      58      1.89194
56      59      1.91622
56      60      1.95088
56      61      1.97941
56      62      2.01779
56      63      2.04643
56      64      2.08302
56      65      2.11226
56      66      2.14075
56      67      2.17062
56      68      2.1877
56      69      2.21562
56      70      2.22521
56      71      2.24525
56      72      2.25167
56      73      2.25919
56      74      2.2647
56      75      2.26103
56      76      2.268
56      77      2.25901
56      78      2.26406
56      79      2.25326
56      80      2.2505
56      81      2.23444
56      82      2.22444
56      83      2.19848
56      84      2.18561
56      85      2.14988
56      86      2.13463
56      87      2.09432
56      88      2.07038
56      89      2.03245
56      90      1.9974
56      91      1.96516
56      92      1.92863
56      93      1.90353
56      94      1.87652
56      95      1.86044
56      96      1.84708
56      97      1.84421
56      98      1.84479
56      99      1.85893
56      100      1.87377
57      1      2.03806
57      2      1.99771
57      3      1.96018
57      4      1.92116
57      5      1.87497
57      6      1.83953
57      7      1.79763
57      8      1.76955
57      9      1.74024
57      10      1.72389
57      11      1.7099
57      12      1.71075
57      13      1.713
57      14      1.73288
57      15      1.75143
57      16      1.78518
57      17      1.81718
57      18      1.85642
57      19      1.89762
57      20      1.93421
57      21      1.97944
57      22      2.00953
57      23      2.05057
57      24      2.07522
57      25      2.10426
57      26      2.12637
57      27      2.14097
57      28      2.16135
57      29      2.16453
57      30      2.18099
57      31      2.17648
57      32      2.18728
57      33      2.18007
57      34      2.18434
57      35      2.17904
57      36      2.1775
57      37      2.17007
57      38      2.16331
57      39      2.14677
57      40      2.13279
57      41      2.10831
57      42      2.08383
57      43      2.0572
57      44      2.01849
57      45      1.99059
57      46      1.94094
57      47      1.90864
57      48      1.85964
57      49      1.82548
57      50      1.78628
57      51      1.75804
57      52      1.73283
57      53      1.71837
57      54      1.70879
57      55      1.71165
57      56      1.71968
57      57      1.73779
57      58      1.7643
57      59      1.79307
57      60      1.8342
57      61      1.86715
57      62      1.91494
57      63      1.94754
57      64      1.99232
57      65      2.0247
57      66      2.05801
57      67      2.08938
57      68      2.10838
57      69      2.13611
57      70      2.14541
57      71      2.16564
57      72      2.17
57      73      2.17969
57      74      2.18165
57      75      2.18142
57      76      2.18502
57      77      2.17872
57      78      2.18248
57      79      2.17319
57      80      2.17025
57      81      2.15569
57      82      2.14486
57      83      2.12019
57      84      2.10542
57      85      2.06832
57      86      2.05013
57      87      2.00371
57      88      1.97623
57      89      1.92858
57      90      1.89034
57      91      1.8483
57      92      1.80889
57      93      1.77692
57      94      1.74729
57      95      1.72804
57      96      1.71354
57      97      1.71002
57      98      1.7112
57      99      1.72722
57      100      1.74323
58      1      1.93625
58      2      1.88633
58      3      1.84658
58      4      1.79735
58      5      1.74898
58      6      1.70579
58      7      1.66105
58      8      1.62876
58      9      1.59675
58      10      1.57888
58      11      1.5636
58      12      1.56471
58      13      1.56684
58      14      1.58954
58      15      1.60831
58      16      1.64798
58      17      1.68123
58      18      1.72822
58      19      1.77302
58      20      1.81719
58      21      1.86813
58      22      1.90418
58      23      1.95078
58      24      1.97946
58      25      2.01251
58      26      2.03627
58      27      2.05398
58      28      2.07385
58      29      2.07948
58      30      2.09522
58      31      2.09157
58      32      2.10367
58      33      2.09459
58      34      2.10191
58      35      2.09298
58      36      2.09382
58      37      2.08309
58      38      2.07749
58      39      2.05759
58      40      2.04459
58      41      2.01449
58      42      1.99051
58      43      1.95504
58      44      1.91509
58      45      1.87724
58      46      1.82406
58      47      1.78425
58      48      1.7299
58      49      1.69189
58      50      1.64698
58      51      1.61731
58      52      1.58784
58      53      1.57331
58      54      1.56156
58      55      1.56635
58      56      1.57341
58      57      1.59566
58      58      1.62258
58      59      1.65649
58      60      1.70111
58      61      1.73935
58      62      1.79403
58      63      1.83157
58      64      1.88412
58      65      1.92082
58      66      1.96026
58      67      1.9947
58      68      2.01783
58      69      2.04678
58      70      2.05824
58      71      2.07945
58      72      2.08368
58      73      2.09609
58      74      2.09536
58      75      2.09926
58      76      2.09894
58      77      2.09583
58      78      2.09665
58      79      2.08864
58      80      2.08337
58      81      2.06948
58      82      2.05522
58      83      2.03103
58      84      2.0111
58      85      1.97231
58      86      1.94788
58      87      1.89585
58      88      1.86309
58      89      1.80709
58      90      1.76592
58      91      1.71547
58      92      1.67439
58      93      1.63614
58      94      1.60518
58      95      1.58264
58      96      1.56796
58      97      1.56324
58      98      1.56588
58      99      1.58243
58      100      1.6005
59      1      1.81944
59      2      1.76092
59      3      1.71851
59      4      1.66013
59      5      1.6105
59      6      1.55994
59      7      1.51373
59      8      1.47692
59      9      1.44337
59      10      1.42351
59      11      1.40783
59      12      1.40852
59      13      1.4114
59      14      1.43573
59      15      1.45543
59      16      1.49967
59      17      1.53408
59      18      1.58801
59      19      1.63532
59      20      1.68715
59      21      1.74258
59      22      1.78555
59      23      1.83754
59      24      1.87201
59      25      1.90995
59      26      1.93759
59      27      1.95983
59      28      1.98083
59      29      1.99065
59      30      2.00597
59      31      2.00497
59      32      2.01762
59      33      2.008
59      34      2.01727
59      35      2.00489
59      36      2.00671
59      37      1.99187
59      38      1.98539
59      39      1.96115
59      40      1.94664
59      41      1.90989
59      42      1.88434
59      43      1.83902
59      44      1.79743
59      45      1.74905
59      46      1.69373
59      47      1.64612
59      48      1.58837
59      49      1.54622
59      50      1.49712
59      51      1.46584
59      52      1.43292
59      53      1.41822
59      54      1.40468
59      55      1.41115
59      56      1.41733
59      57      1.44358
59      58      1.47017
59      59      1.50953
59      60      1.55575
59      61      1.59994
59      62      1.65927
59      63      1.70258
59      64      1.76168
59      65      1.80371
59      66      1.84954
59      67      1.88864
59      68      1.91733
59      69      1.94917
59      70      1.96489
59      71      1.98794
59      72      1.99405
59      73      2.00938
59      74      2.0072
59      75      2.01542
59      76      2.01108
59      77      2.01132
59      78      2.0079
59      79      2.00066
59      80      1.99128
59      81      1.97691
59      82      1.95708
59      83      1.93224
59      84      1.90455
59      85      1.86383
59      86      1.83069
59      87      1.77427
59      88      1.73491
59      89      1.67248
59      90      1.62822
59      91      1.57081
59      92      1.52856
59      93      1.4845
59      94      1.45295
59      95      1.42694
59      96      1.4127
59      97      1.40638
59      98      1.41115
59      99      1.42726
59      100      1.44831
60      1      1.69095
60      2      1.62542
60      3      1.57949
60      4      1.51329
60      5      1.46258
60      6      1.40509
60      7      1.35819
60      8      1.31652
60      9      1.2823
60      10      1.25991
60      11      1.24458
60      12      1.2442
60      13      1.24873
60      14      1.27357
60      15      1.29519
60      16      1.34259
60      17      1.3788
60      18      1.43853
60      19      1.48826
60      20      1.54725
60      21      1.60667
60      22      1.65671
60      23      1.71405
60      24      1.7552
60      25      1.79868
60      26      1.83201
60      27      1.85979
60      28      1.88368
60      29      1.89897
60      30      1.91443
60      31      1.91763
60      32      1.93008
60      33      1.92135
60      34      1.93123
60      35      1.91588
60      36      1.91711
60      37      1.89769
60      38      1.88825
60      39      1.85906
60      40      1.84051
60      41      1.79691
60      42      1.76763
60      43      1.71264
60      44      1.66877
60      45      1.61006
60      46      1.55347
60      47      1.49782
60      48      1.4382
60      49      1.39126
60      50      1.33935
60      51      1.30587
60      52      1.27037
60      53      1.25506
60      54      1.24031
60      55      1.2479
60      56      1.25372
60      57      1.28346
60      58      1.30974
60      59      1.35445
60      60      1.40138
60      61      1.45184
60      62      1.51434
60      63      1.56399
60      64      1.62852
60      65      1.67663
60      66      1.7286
60      67      1.77366
60      68      1.80858
60      69      1.84504
60      70      1.86653
60      71      1.8924
60      72      1.90223
60      73      1.92046
60      74      1.91835
60      75      1.93059
60      76      1.92264
60      77      1.92596
60      78      1.91742
60      79      1.91022
60      80      1.89537
60      81      1.87912
60      82      1.85232
60      83      1.82544
60      84      1.78837
60      85      1.74547
60      86      1.70208
60      87      1.64255
60      88      1.59546
60      89      1.52848
60      90      1.48042
60      91      1.41752
60      92      1.37394
60      93      1.32468
60      94      1.29274
60      95      1.26323
60      96      1.24969
60      97      1.2416
60      98      1.24888
60      99      1.26398
60      100      1.28876
61      1      1.55409
61      2      1.48319
61      3      1.43249
61      4      1.3599
61      5      1.30759
61      6      1.2438
61      7      1.19639
61      8      1.1497
61      9      1.1153
61      10      1.08992
61      11      1.07547
61      12      1.07354
61      13      1.08043
61      14      1.10489
61      15      1.12944
61      16      1.17872
61      17      1.21769
61      18      1.28203
61      19      1.33476
61      20      1.40014
61      21      1.46372
61      22      1.52049
61      23      1.58348
61      24      1.63144
61      25      1.68114
61      26      1.72123
61      27      1.75531
61      28      1.78369
61      29      1.80531
61      30      1.82169
61      31      1.8303
61      32      1.84193
61      33      1.83547
61      34      1.84456
61      35      1.82696
61      36      1.82596
61      37      1.80175
61      38      1.78743
61      39      1.75301
61      40      1.72815
61      41      1.67809
61      42      1.64304
61      43      1.57933
61      44      1.53211
61      45      1.46381
61      46      1.40606
61      47      1.3423
61      48      1.28175
61      49      1.22932
61      50      1.17575
61      51      1.13926
61      52      1.10206
61      53      1.08547
61      54      1.07023
61      55      1.0782
61      56      1.08444
61      57      1.11689
61      58      1.14345
61      59      1.19304
61      60      1.24061
61      61      1.29727
61      62      1.36232
61      63      1.41855
61      64      1.4879
61      65      1.54246
61      66      1.60038
61      67      1.65222
61      68      1.69361
61      69      1.73617
61      70      1.76436
61      71      1.7941
61      72      1.80916
61      73      1.83021
61      74      1.82977
61      75      1.8454
61      76      1.83464
61      77      1.84041
61      78      1.82634
61      79      1.81824
61      80      1.79704
61      81      1.77742
61      82      1.74291
61      83      1.71249
61      84      1.66546
61      85      1.61986
61      86      1.56558
61      87      1.50379
61      88      1.448
61      89      1.37805
61      90      1.32511
61      91      1.25815
61      92      1.21252
61      93      1.15886
61      94      1.12625
61      95      1.09348
61      96      1.08052
61      97      1.07074
61      98      1.08054
61      99      1.09454
61      100      1.12345
62      1      1.41188
62      2      1.337
62      3      1.28006
62      4      1.20248
62      5      1.14746
62      6      1.07821
62      7      1.02988
62      8      0.97831
62      9      0.943751
62      10      0.915158
62      11      0.901805
62      12      0.898054
62      13      0.907783
62      14      0.931328
62      15      0.959643
62      16      1.00984
62      17      1.05257
62      18      1.12051
62      19      1.17708
62      20      1.24812
62      21      1.31642
62      22      1.37942
62      23      1.44864
62      24      1.50306
62      25      1.55977
62      26      1.60699
62      27      1.64801
62      28      1.68211
62      29      1.71058
62      30      1.72878
62      31      1.7436
62      32      1.75408
62      33      1.75103
62      34      1.75802
62      35      1.73898
62      36      1.73423
62      37      1.70525
62      38      1.68443
62      39      1.6447
62      40      1.61173
62      41      1.55586
62      42      1.51325
62      43      1.44213
62      44      1.39013
62      45      1.31329
62      46      1.25376
62      47      1.18211
62      48      1.12089
62      49      1.06243
62      50      1.00795
62      51      0.967619
62      52      0.929512
62      53      0.910911
62      54      0.895884
62      55      0.903446
62      56      0.911005
62      57      0.945268
62      58      0.973051
62      59      1.02682
62      60      1.07558
62      61      1.1381
62      62      1.20576
62      63      1.26848
62      64      1.34264
62      65      1.40367
62      66      1.46769
62      67      1.5266
62      68      1.57463
62      69      1.62432
62      70      1.65967
62      71      1.69429
62      72      1.71572
62      73      1.73952
62      74      1.74227
62      75      1.76042
62      76      1.748
62      77      1.75523
62      78      1.73573
62      79      1.72564
62      80      1.69766
62      81      1.67323
62      82      1.6309
62      83      1.59541
62      84      1.53867
62      85      1.48952
62      86      1.4244
62      87      1.36057
62      88      1.29542
62      89      1.2235
62      90      1.16453
62      91      1.09474
62      92      1.04601
62      93      0.988857
62      94      0.954902
62      95      0.919317
62      96      0.906485
62      97      0.895364
62      98      0.907386
62      99      0.920588
62      100      0.953673
63      1      1.26709
63      2      1.1891
63      3      1.12452
63      4      1.04309
63      5      0.983962
63      6      0.910187
63      7      0.860012
63      8      0.803965
63      9      0.768834
63      10      0.737049
63      11      0.724658
63      12      0.719095
63      13      0.73184
63      14      0.754311
63      15      0.787003
63      16      0.837574
63      17      0.884957
63      18      0.955825
63      19      1.01709
63      20      1.09328
63      21      1.16697
63      22      1.2358
63      23      1.31192
63      24      1.37229
63      25      1.43685
63      26      1.49099
63      27      1.53958
63      28      1.58015
63      29      1.61576
63      30      1.63671
63      31      1.65814
63      32      1.66739
63      33      1.66858
63      34      1.67243
63      35      1.65269
63      36      1.64295
63      37      1.60932
63      38      1.58083
63      39      1.53577
63      40      1.49346
63      41      1.43245
63      42      1.38082
63      43      1.3036
63      44      1.2452
63      45      1.16105
63      46      1.09849
63      47      1.01947
63      48      0.957163
63      49      0.892433
63      50      0.837304
63      51      0.792458
63      52      0.753974
63      53      0.732648
63      54      0.718454
63      55      0.724887
63      56      0.73463
63      57      0.769881
63      58      0.799973
63      59      0.857203
63      60      0.908073
63      61      0.975982
63      62      1.04683
63      63      1.11576
63      64      1.19518
63      65      1.2624
63      66      1.33307
63      67      1.39887
63      68      1.45388
63      69      1.51117
63      70      1.55392
63      71      1.59423
63      72      1.62277
63      73      1.64929
63      74      1.65658
63      75      1.67629
63      76      1.66351
63      77      1.67104
63      78      1.6466
63      79      1.63339
63      80      1.59863
63      81      1.56806
63      82      1.51823
63      83      1.47625
63      84      1.41059
63      85      1.35673
63      86      1.28136
63      87      1.21502
63      88      1.14027
63      89      1.06674
63      90      1.00072
63      91      0.928973
63      92      0.875946
63      93      0.81621
63      94      0.779949
63      95      0.74216
63      96      0.728733
63      97      0.716807
63      98      0.730489
63      99      0.743523
63      100      0.780563
64      1      1.12224
64      2      1.04139
64      3      0.968063
64      4      0.883522
64      5      0.818805
64      6      0.741355
64      7      0.68807
64      8      0.628144
64      9      0.591589
64      10      0.556884
64      11      0.544973
64      12      0.537856
64      13      0.553526
64      14      0.575141
64      15      0.6126
